,id,skilled_prob
4633,16560,0.03995580004688886
4634,16561,0.8548652264225759
4635,16563,0.8471217901848673
4636,16566,0.7598559247348989
4637,16571,0.8554868365097397
4638,16573,0.005076877400834563
4639,16579,0.9373870438102015
4640,16582,0.011033290313466804
4641,16584,0.6439235892744066
4642,16589,0.4660502648298888
4643,16591,0.9613622672627645
4644,16593,0.4456357573071815
4645,16594,0.11325437714290384
4646,16599,0.8131870705102268
4647,16600,0.43112286291634583
4648,16601,0.1803637829022223
4649,16604,0.39788419124343816
4650,16606,0.9553727318635086
4651,16610,0.609122868101844
4652,16618,0.9487765919859129
4653,16621,0.17290682014767825
4654,16622,0.9489100267930726
4655,16627,0.40143712763379
4656,16628,0.04530992556601952
4657,16631,0.6325298246035989
4658,16639,0.0981562835947872
4659,16640,0.07456587950758709
4660,16643,0.0020643044251340173
4661,16646,0.5737561639528396
4662,16647,0.41537365158112155
4663,16648,0.5717367924797184
4664,16662,0.16098307151255442
4665,16666,0.86514249775794
4666,16669,0.4818448403810887
4667,16673,0.5569017992003702
4668,16676,0.5993206004495645
4669,16679,0.3555501100065916
4670,16680,0.7235835136709697
4671,16683,0.014660707252756828
4672,16684,0.11499898976624386
4673,16685,0.6789282639693527
4674,16686,0.4119118450741592
4675,16690,0.952276397677389
4676,16692,0.5651914235455021
4677,16698,0.9954481574872263
4678,16705,0.5431848561320353
4679,16706,0.854973583322271
4680,16710,0.9534180227621611
4681,16711,0.7081350018922927
4682,16713,0.7521206866197337
4683,16718,0.05987782641323999
4684,16723,0.29822118839033446
4685,16724,0.8168298586974422
4686,16728,0.01990627955723919
4687,16729,0.41806059022566755
4688,16736,0.8246112753315439
4689,16737,0.6746361654491617
4690,16742,0.5333089317981614
4691,16744,0.961521166286002
4692,16745,0.20808227890062625
4693,16747,0.6171674987593438
4694,16750,0.7668014570145134
4695,16751,0.831090007360463
4696,16755,0.9462532756076241
4697,16756,0.9636011313809125
4698,16759,0.1653548068768347
4699,16760,0.004687660643608142
4700,16770,0.2967911490727456
4701,16775,0.3241387406956721
4702,16779,0.011655008458947208
4703,16782,0.8134758125691118
4704,16786,0.7735359658750545
4705,16788,0.05269354075746612
4706,16789,0.00512130718886411
4707,16798,0.056161965214631675
4708,16801,0.0035147887363693583
4709,16805,0.8906398695629005
4710,16809,0.7115044599980342
4711,16811,0.9835032019782115
4712,16817,0.13368372750323054
4713,16820,0.932118668517017
4714,16821,0.08067160522194786
4715,16823,0.48192836682487594
4716,16824,0.8317611459304323
4717,16825,0.5067670490234477
4718,16836,0.7038143967085041
4719,16838,0.9875202182450155
4720,16842,0.047265270992837574
4721,16849,0.571375511807017
4722,16850,0.08511737946594518
4723,16851,0.036775715264615254
4724,16857,0.8819024208585702
4725,16858,0.6741840333917246
4726,16861,0.026127249885441996
4727,16866,0.10984628671206213
4728,16867,0.053134875526482876
4729,16868,0.346974817442403
4730,16871,0.7697230226941718
4731,16872,0.977208229668341
4732,16873,0.6039888883630239
4733,16879,0.5885661660866419
4734,16882,0.07258066888037107
4735,16887,0.08668111432787523
4736,16890,0.9625597875867314
4737,16895,0.25991129728564377
4738,16909,0.794298023518704
4739,16910,0.8839637932913055
4740,16921,0.021025921253854808
4741,16922,0.6679713364202186
4742,16925,0.014793840667163275
4743,16932,0.7856346931763536
4744,16934,0.4025648508267063
4745,16946,0.24331472000702645
4746,16947,0.24035657680108205
4747,16954,0.25167688486271456
4748,16955,0.03629624544499575
4749,16957,0.6317692427844973
4750,16963,0.4831297090595934
4751,16966,0.5180436254209775
4752,16970,0.8328410848894803
4753,16976,0.634661164758842
4754,16984,0.44131892361926944
4755,16985,0.9817449435714152
4756,16998,0.18211724139848418
4757,17000,0.9664177305282919
4758,17002,0.46194713321183817
4759,17003,0.8216964942414858
4760,17004,0.8085417834352444
4761,17013,0.8767736488457217
4762,17016,0.18853008779223307
4763,17017,0.43443082340356554
4764,17020,0.002381517566624136
4765,17024,0.5354017927863465
4766,17025,0.055623591464383663
4767,17034,0.594747948365199
4768,17036,0.08959750568694567
4769,17041,0.94046312764022
4770,17042,0.03256375617260151
4771,17044,0.2912020640511433
4772,17045,0.4050780230884671
4773,17047,0.7210482945535988
4774,17051,0.9737815114978491
4775,17053,0.944427608825991
4776,17054,0.9581219687096454
4777,17058,0.24082451387742124
4778,17063,0.31079727090101394
4779,17064,0.013164717487455159
4780,17067,0.42809178364038686
4781,17077,0.6072530201718099
4782,17078,0.453921339260336
4783,17080,0.5372090740455582
4784,17081,0.2271764971780398
4785,17089,0.988605404257873
4786,17090,0.16701933432815932
4787,17095,0.5785715891495379
4788,17098,0.18922669937779737
4789,17109,0.0769598442489528
4790,17113,0.07603478207703464
4791,17117,0.8351897519719472
4792,17124,0.05002025798103373
4793,17128,0.27567710054511685
4794,17129,0.8472913124392679
4795,17136,0.9791710418645319
4796,17137,0.30553858195711653
4797,17145,0.15188930951416665
4798,17151,0.5798463004869695
4799,17155,0.23489458078020573
4800,17164,0.9746574616943375
4801,17168,0.785593794056835
4802,17170,0.8662502067435174
4803,17177,0.15253080432844324
4804,17178,0.20964358143826337
4805,17179,0.822214267451345
4806,17182,0.6422191470006181
4807,17183,0.9006685732394808
4808,17184,0.5544074998548882
4809,17186,0.11632415480240564
4810,17187,0.006432243624306579
4811,17189,0.740510576479674
4812,17191,0.028756569104541177
4813,17192,0.11106309642031553
4814,17193,0.6607166845403412
4815,17196,0.01411986949335092
4816,17199,0.17295645844474158
4817,17203,0.568607170288786
4818,17213,0.20752286783300344
4819,17214,0.20058249234999673
4820,17218,0.011015894590257381
4821,17221,0.9156690576119295
4822,17223,0.08334483731223816
4823,17224,0.16689792756565822
4824,17233,0.9857928895139758
4825,17234,0.06191381769287697
4826,17235,0.2426868710179602
4827,17237,0.03435863136547528
4828,17241,0.8920809055221645
4829,17245,0.6287866508321431
4830,17246,0.9185925092190287
4831,17247,0.0909848316529848
4832,17248,0.9767114508956302
4833,17252,0.8514573068755966
4834,17255,0.12575034772804292
4835,17259,0.9389635839364266
4836,17262,0.5445604148315017
4837,17267,0.8282333042697884
4838,17269,0.9474035057468937
4839,17277,0.27358897237093704
4840,17278,0.10226519685966129
4841,17279,0.7969965184035261
4842,17284,0.6721883231620073
4843,17285,0.09008920810033426
4844,17294,0.47412504276979894
4845,17295,0.6412240452711463
4846,17297,0.2995504300431011
4847,17298,0.8689301336112506
4848,17301,0.05197473989449564
4849,17305,0.9579153366130637
4850,17311,0.24764737445541427
4851,17313,0.10273334614038054
4852,17318,0.9732091763241345
4853,17322,0.02073911575009828
4854,17324,0.34249225074572237
4855,17327,0.9925536666397894
4856,17330,0.3351468060960258
4857,17332,0.9638314420590113
4858,17333,0.2583714072120355
4859,17351,0.8693996176731128
4860,17354,0.9708282035735314
4861,17355,0.9537212474904586
4862,17356,0.1927940559587358
4863,17361,0.8290586547805482
4864,17363,0.10679002103979945
4865,17365,0.9361355053123194
4866,17369,0.17350821799052957
4867,17371,0.9067654660777749
4868,17378,0.34771703270278786
4869,17379,0.4736380357054112
4870,17381,0.031865776935953626
4871,17399,0.04808655608766251
4872,17400,0.39538034013972473
4873,17404,0.3779944316508479
4874,17413,0.9813615151296381
4875,17423,0.790221990201206
4876,17427,0.6752719941586828
4877,17429,0.9135072210268839
4878,17434,0.9406299179713934
4879,17435,0.3175875192982943
4880,17437,0.26712137558664173
4881,17438,0.21268724813505507
4882,17440,0.8914128744205949
4883,17442,0.19586706192978653
4884,17447,0.5611204725625452
4885,17452,0.06465851750738312
4886,17456,0.8444179072109333
4887,17462,0.9898912360846276
4888,17463,0.9393919813400676
4889,17466,0.35755373790154477
4890,17473,0.8681319981250571
4891,17475,0.01608341058435605
4892,17480,0.5216631409882854
4893,17485,0.9265037379878245
4894,17492,0.9020515285107924
4895,17494,0.20691947138222902
4896,17496,0.7457650822843864
4897,17498,0.12873133488010785
4898,17499,0.9801892025406058
4899,17502,0.6604642865937951
4900,17513,0.060452921917041554
4901,17514,0.9664158344148266
4902,17522,0.9590400283247796
4903,17523,0.1820598722496424
4904,17530,0.509888595026372
4905,17534,0.8540357907273095
4906,17538,0.9965926404964667
4907,17541,0.03832352017275585
4908,17542,0.887747645814975
4909,17543,0.7055274932189685
4910,17547,0.186042097753198
4911,17549,0.45577253955291913
4912,17551,0.3578667549871639
4913,17553,0.8090821880153125
4914,17557,0.57516837851341
4915,17560,0.6755597884353136
4916,17566,0.7012225656638449
4917,17578,0.30304774310344834
4918,17579,0.791124632244598
4919,17580,0.016299683537414286
4920,17589,0.9542573438738583
4921,17590,0.921850938697677
4922,17591,0.027116000435893562
4923,17595,0.9674105884648783
4924,17601,0.0388905789875992
4925,17603,0.5715640966346648
4926,17611,0.6536521685036546
4927,17613,0.37379621206660113
4928,17614,0.9855720947033385
4929,17618,0.6413799830930916
4930,17619,0.9918137419558462
4931,17623,0.9913891221408682
4932,17626,0.2682496797938
4933,17628,0.3936151138311595
4934,17630,0.8177344194579003
4935,17636,0.907108825118225
4936,17638,0.3693814946471788
4937,17641,0.9661891571671811
4938,17642,0.26970160034798646
4939,17647,0.8725458424261828
4940,17651,0.655091611367818
4941,17653,0.13922731388985646
4942,17662,0.8931874085461412
4943,17664,0.829855597623227
4944,17668,0.7523258316207647
4945,17673,0.2808608853274049
4946,17676,0.7697731244859111
4947,17685,0.8142739712662481
4948,17687,0.8874834743998078
4949,17688,0.08998160655366332
4950,17693,0.009490885834670823
4951,17695,0.39137794850074287
4952,17699,0.5072588062242066
4953,17707,0.21436661808429616
4954,17709,0.6870971398049026
4955,17730,0.15546611734227758
4956,17733,0.8089883892106912
4957,17739,0.23080892856403812
4958,17741,0.49617259808991515
4959,17746,0.18204249405283143
4960,17759,0.4502026126281521
4961,17760,0.9912932212968671
4962,17766,0.760673512363303
4963,17769,0.9525845111350497
4964,17770,0.6384757751269665
4965,17777,0.28254912333148974
4966,17784,0.019765998984227682
4967,17786,0.7387933652779606
4968,17789,0.760435220812734
4969,17792,0.4753884494506269
4970,17798,0.055541729093873754
4971,17799,0.9152461551953104
4972,17800,0.3733462503929129
4973,17802,0.741072873022439
4974,17803,0.8258186279130683
4975,17804,0.4051546609790647
4976,17805,0.35358722647159807
4977,17809,0.041779273868333945
4978,17814,0.0943065252362693
4979,17816,0.5285653637540763
4980,17819,0.2378049728999834
4981,17823,0.5776178656823397
4982,17824,0.6874831682947782
4983,17825,0.797393103293634
4984,17826,0.8434127686244166
4985,17831,0.20412366847554914
4986,17840,0.9879697075170613
4987,17845,0.9017849507776264
4988,17847,0.9724263940025692
4989,17849,0.9216105309066753
4990,17850,0.8741959237303186
4991,17856,0.3448466067194891
4992,17857,0.34489854385522967
4993,17860,0.09058969753518234
4994,17875,0.28876295546889325
4995,17876,0.0795829163643886
4996,17879,0.8315317382625134
4997,17883,0.35348469319213033
4998,17887,0.026296440682080157
4999,17889,0.9167258941539099
5000,17891,0.06405108186156899
5001,17892,0.8181452058320663
5002,17896,0.6269072775291828
5003,17898,0.9492311847674281
5004,17900,0.8852426644318007
5005,17902,0.23867450220273684
5006,17903,0.07596163772448225
5007,17908,0.30691362205168254
5008,17911,0.0800135346938095
5009,17914,0.7381616020404648
5010,17915,0.5805672361358931
5011,17919,0.0379132533008464
5012,17921,0.7853515322094193
5013,17924,0.46889677702677474
5014,17927,0.9670702589743183
5015,17931,0.21352765457365974
5016,17933,0.7390322945714942
5017,17936,0.021122852028894867
5018,17938,0.0689322198454156
5019,17939,0.14020010324104112
5020,17959,0.6772979763838716
5021,17967,0.6434615233509757
5022,17970,0.9247896738899164
5023,17974,0.7002948323415523
5024,17980,0.6654807926960425
5025,17986,0.1312911278360474
5026,17988,0.05846281095151874
5027,17990,0.9248673609770123
5028,17992,0.43690994943453143
5029,17995,0.7989211164082677
5030,17998,0.8428180687276603
5031,18000,0.9374830975151194
5032,18007,0.5797946731096236
5033,18011,0.8996181701621232
5034,18020,0.2927919869165222
5035,18021,0.5791696926982619
5036,18022,0.796118242773303
5037,18025,0.026711102812914212
5038,18028,0.9879583603478128
5039,18031,0.9937096327262545
5040,18034,0.7063911812971156
5041,18036,0.03245401499794876
5042,18038,0.08861355069199202
5043,18040,0.07590040719702858
5044,18041,0.052589769754013124
5045,18042,0.8341400111979289
5046,18046,0.4891305927998797
5047,18047,0.9118609373894435
5048,18048,0.24543932302772326
5049,18051,0.4681940291579571
5050,18054,0.13797936874161384
5051,18057,0.2370313704447911
5052,18061,0.9371952405425173
5053,18063,0.6878186094161973
5054,18068,0.29149286976873495
5055,18072,0.030278275186404423
5056,18077,0.8156630629424884
5057,18082,0.4680624150507803
5058,18083,0.9478645475863078
5059,18087,0.05929319479610927
5060,18089,0.23323874711532797
5061,18091,0.6171958482352815
5062,18094,0.11454977529050572
5063,18097,0.25885245006387125
5064,18104,0.900779539833622
5065,18108,0.35064426251078684
5066,18109,0.05569140432359185
5067,18112,0.4376966750163676
5068,18113,0.9598440263234698
5069,18115,0.3083756239912466
5070,18122,0.0225029267179408
5071,18123,0.015092084206956813
5072,18126,0.121752156258358
5073,18129,0.9719276088066937
5074,18133,0.8704939695351427
5075,18137,0.09286848292432194
5076,18139,0.5896673754368508
5077,18140,0.9433570640973208
5078,18151,0.3827418072169466
5079,18153,0.08820686484460266
5080,18157,0.5251616977943432
5081,18160,0.10283417636107955
5082,18163,0.7404323540654371
5083,18171,0.38215135711127923
5084,18174,0.011841294631428145
5085,18175,0.16258337812295773
5086,18177,0.9177535705004078
5087,18181,0.5637320392455811
5088,18183,0.9511944670981686
5089,18188,0.00949739695490804
5090,18196,0.7886843308345403
5091,18197,0.8534115166871873
5092,18200,0.3382468108664688
5093,18205,0.003397595525835493
5094,18214,0.6527894431817802
5095,18215,0.26466849485916366
5096,18216,0.05937285947773425
5097,18222,0.6298987600975828
5098,18223,0.8076375618319281
5099,18225,0.9865345651837285
5100,18226,0.5709031246239962
5101,18231,0.003958012575054011
5102,18234,0.20491583565039972
5103,18236,0.9922476199342343
5104,18237,0.6551797136091927
5105,18243,0.701078277951598
5106,18244,0.9230809945570029
5107,18248,0.8280067364008928
5108,18249,0.22319182787292605
5109,18252,0.036266931222981476
5110,18253,0.858129630734091
5111,18255,0.45152557607722776
5112,18257,0.24909453849636842
5113,18262,0.0024516971479234197
5114,18264,0.34173462156182494
5115,18265,0.9403979073774605
5116,18266,0.7418490353983428
5117,18267,0.12846273392002427
5118,18269,0.17494119088311538
5119,18271,0.07655918190843018
5120,18272,0.7962832554102106
5121,18273,0.02077661410046266
5122,18275,0.05402485459643475
5123,18277,0.6147598236791447
5124,18279,0.08649148825551803
5125,18283,0.16973979346464027
5126,18293,0.29370306841450594
5127,18295,0.09291326991414067
5128,18299,0.9579110194525365
5129,18300,0.2692422887969742
5130,18301,0.8795604326060409
