,id,skilled_prob
4970,17798,0.03971711709280971
4971,17799,0.9585270004123445
4972,17800,0.32904152687093297
4973,17802,0.7296345080083516
4974,17803,0.917849456054296
4975,17804,0.5007056887399646
4976,17805,0.5034190699570142
4977,17809,0.02183542694705383
4978,17814,0.06145932016188208
4979,17816,0.46812542036674876
4980,17819,0.2965208216484344
4981,17823,0.7053531639735682
4982,17824,0.5179905718290023
4983,17825,0.7655574569435077
4984,17826,0.8949391091210864
4985,17831,0.0834646032002066
4986,17840,0.9951037215410978
4987,17845,0.8738417209654844
4988,17847,0.9868196943912987
4989,17849,0.9479893723626416
4990,17850,0.9675037210264423
4991,17856,0.2941507024637995
4992,17857,0.4338479212534476
4993,17860,0.061460361246813595
4994,17875,0.26245496813099617
4995,17876,0.030646123036313602
4996,17879,0.7738437130779721
4997,17883,0.22739605937057414
4998,17887,0.01542927690218173
4999,17889,0.958122493265814
5000,17891,0.042648485347269685
5001,17892,0.9346041678922938
5002,17896,0.6038733522925631
5003,17898,0.9710721305653895
5004,17900,0.9432700049360894
5005,17902,0.380686365064651
5006,17903,0.10592022760528098
5007,17908,0.4598044036865573
5008,17911,0.03331621331422152
5009,17914,0.8152416137369124
5010,17915,0.8380137454448693
5011,17919,0.009651226566600932
5012,17921,0.7867779255554965
5013,17924,0.6609313461007414
5014,17927,0.973416681643608
5015,17931,0.1993158228035887
5016,17933,0.7228013307252864
5017,17936,0.004065787230109285
5018,17938,0.042385931895376344
5019,17939,0.1220765371640196
5020,17959,0.597405549400744
5021,17967,0.30147016326793424
5022,17970,0.9484265827908844
5023,17974,0.4752400379135459
5024,17980,0.724448069266215
5025,17986,0.13849527166000555
5026,17988,0.02043507869594801
5027,17990,0.970313705351485
5028,17992,0.42231942366050657
5029,17995,0.7685346547622492
5030,17998,0.8969202375533399
5031,18000,0.9604102674158681
5032,18007,0.7508089743477544
5033,18011,0.9675826046576512
5034,18020,0.24338132292461465
5035,18021,0.831080231971596
5036,18022,0.7733145971624655
5037,18025,0.012753731309746837
5038,18028,0.9926873849637686
5039,18031,0.9977725318260319
5040,18034,0.8862913713248086
5041,18036,0.010692477657653932
5042,18038,0.12855999426202885
5043,18040,0.061066805903891706
5044,18041,0.029237445428890323
5045,18042,0.8705261728445624
5046,18046,0.3334224225309198
5047,18047,0.96717350846034
5048,18048,0.49816187313360616
5049,18051,0.679335387799805
5050,18054,0.18167314915061286
5051,18057,0.10830657211240122
5052,18061,0.8809635044513281
5053,18063,0.6299235050355371
5054,18068,0.11339442899759855
5055,18072,0.01633594338888781
5056,18077,0.8677398793185173
5057,18082,0.4969556575037262
5058,18083,0.9577561304967054
5059,18087,0.019751707096335756
5060,18089,0.5210002249979334
5061,18091,0.6315780627566121
5062,18094,0.05759313058928577
5063,18097,0.31838798581825983
5064,18104,0.9446905705963075
5065,18108,0.18008861563146417
5066,18109,0.03513965057497144
5067,18112,0.3071258487245533
5068,18113,0.9747003875982576
5069,18115,0.19445026393837525
5070,18122,0.02613486608430431
5071,18123,0.02839555574912307
5072,18126,0.04402567468113331
5073,18129,0.9762529053269018
5074,18133,0.8737848924879015
5075,18137,0.0886472432371934
5076,18139,0.6139822970914635
5077,18140,0.9325749892762484
5078,18151,0.397259991473968
5079,18153,0.059389940224401236
5080,18157,0.47873329219150357
5081,18160,0.11619757827378364
5082,18163,0.8515453081069376
5083,18171,0.2703195883214874
5084,18174,0.011295685634950987
5085,18175,0.24318750040312453
5086,18177,0.9381107267461932
5087,18181,0.43446948663753754
5088,18183,0.9857170819402443
5089,18188,0.006870671249356316
5090,18196,0.9039783179938186
5091,18197,0.6913257876884853
5092,18200,0.1865229338255039
5093,18205,0.0007874852287616406
5094,18214,0.3923654879418435
5095,18215,0.33779517354844985
5096,18216,0.02665667776327927
5097,18222,0.7435777069249513
5098,18223,0.7791945402194601
5099,18225,0.9923829885244545
5100,18226,0.5150027321274412
5101,18231,0.002372731318915725
5102,18234,0.346470731979118
5103,18236,0.997530433881383
5104,18237,0.6096540036664407
5105,18243,0.696279479932765
5106,18244,0.9290893786915285
5107,18248,0.7851111471983837
5108,18249,0.16398385181227665
5109,18252,0.025390864637334958
5110,18253,0.7961744706810909
5111,18255,0.5159502812242935
5112,18257,0.3211616868241576
5113,18262,0.00026234013929239675
5114,18264,0.17941201015033734
5115,18265,0.957940294124044
5116,18266,0.6321974842325522
5117,18267,0.04050474879485862
5118,18269,0.11058250335612362
5119,18271,0.10114806591927125
5120,18272,0.793065974284285
5121,18273,0.007916577092938491
5122,18275,0.032596937450288695
5123,18277,0.6093729001134741
5124,18279,0.04167061113963202
5125,18283,0.14589842381147333
5126,18293,0.32854455393726373
5127,18295,0.11063568318560706
5128,18299,0.9549766800781008
5129,18300,0.32481820127355115
5130,18301,0.8964561906845947
5131,18305,0.7404650256663051
5132,18316,0.830638037842697
5133,18317,0.7013406194745576
5134,18320,0.17866681659215639
5135,18323,0.9955415123582818
5136,18327,0.09086423865298393
5137,18331,0.001792348497414987
5138,18335,0.07854418972668864
5139,18337,0.9478331618255074
5140,18339,0.4275112907682803
5141,18340,0.9863639748769409
5142,18343,0.9869843577843723
5143,18345,0.9314348916531221
5144,18355,0.08524999886051562
5145,18357,0.4278885279046503
5146,18362,0.4640104361029686
5147,18368,0.0660705160503887
5148,18369,0.12329560403384998
5149,18370,0.9287117409417405
5150,18374,0.06106244954938868
5151,18377,0.06382669660587739
5152,18379,0.3368805062088703
5153,18380,0.1866259911286492
5154,18384,0.7297254872807086
5155,18386,0.9638715221155476
5156,18390,0.8875224854152146
5157,18396,0.19311088942507845
5158,18397,0.326232424182941
5159,18403,0.545400200445079
5160,18407,0.17470866595021378
5161,18414,0.1983998235178849
5162,18420,0.016241423502784978
5163,18423,0.5103300028770914
5164,18430,0.20567303165872464
5165,18431,0.010495774507107198
5166,18438,0.9908699200915099
5167,18458,0.9897859852047483
5168,18467,0.4476317266498869
5169,18471,0.934751338231547
5170,18478,0.00527561305105753
5171,18482,0.017986303707571632
5172,18485,0.9829225465137043
5173,18493,0.02390399979153092
5174,18495,0.04750271733505206
5175,18497,0.43758984183443655
5176,18503,0.0076922780602154215
5177,18507,0.16697350142839457
5178,18516,0.869990339027933
5179,18518,0.7941258174096472
5180,18520,0.039706154462488624
5181,18524,0.9526949640451138
5182,18526,0.015282434806541649
5183,18527,0.5385583395005482
5184,18532,0.6076742177855113
5185,18536,0.6071457275555512
5186,18546,0.030590598769122956
5187,18547,0.9362017719873116
5188,18553,0.009632298958622226
5189,18554,0.20938422224732542
5190,18555,0.7051999005436351
5191,18556,0.9242266837407249
5192,18565,0.6841480104885526
5193,18567,0.015804340238755283
5194,18571,0.09866891307488664
5195,18576,0.8071565912698218
5196,18579,0.5561710359938634
5197,18584,0.7438471991988869
5198,18585,0.4717085490574566
5199,18593,0.5576004485055299
5200,18596,0.04973788561690449
5201,18597,0.09119764121611865
5202,18599,0.011689051249405303
5203,18602,0.8587335832562195
5204,18604,0.9847510618327766
5205,18605,0.28211829444294984
5206,18607,0.9185668285744234
5207,18615,0.26382126940767014
5208,18622,0.01633085900085107
5209,18623,0.25977537909860177
5210,18625,0.7225114654267121
5211,18631,0.9842746833283891
5212,18640,0.8803121376601188
5213,18642,0.8486751818813765
5214,18644,0.23723633166256614
5215,18645,0.0530734850936355
5216,18652,0.45271631102440396
5217,18655,0.72892778170531
5218,18658,0.37579129788738386
5219,18661,0.0018374222692977217
5220,18662,0.9465926262299543
5221,18667,0.892440069805531
5222,18668,0.9288341086353901
5223,18674,0.7103333381787661
5224,18679,0.7458866241956486
5225,18681,0.9589416048986813
5226,18682,0.2171601196982387
5227,18687,0.4365998852719405
5228,18688,0.0009748990563685179
5229,18694,0.4777607823647886
5230,18697,0.19870203175847637
5231,18698,0.4978428050865936
5232,18700,0.1726261898476374
5233,18702,0.3848829910851584
5234,18703,0.05747327889126242
5235,18707,0.9482046089799472
5236,18708,0.901024037278391
5237,18709,0.003983677961363909
5238,18711,0.06362445128238395
5239,18715,0.5352843373838602
5240,18719,0.04944526465076179
5241,18725,0.9932310006975656
5242,18727,0.0793556843513224
5243,18728,0.846969193826904
5244,18731,0.004874357290314535
5245,18734,0.17373303106835203
5246,18735,0.4442708656958955
5247,18739,0.7867410432691356
5248,18741,0.6855671060535501
5249,18745,7.08791448002449e-05
5250,18752,0.40071700252324755
5251,18757,0.959881652234461
5252,18765,0.2470873446348491
5253,18773,0.23138216007736118
5254,18776,0.4489174016200022
5255,18779,0.7547200758881382
5256,18783,0.12334722973449332
5257,18784,0.679157535822227
5258,18786,0.010171119670039157
5259,18787,0.7567248097196662
5260,18795,0.3947875861925365
5261,18797,0.1071569106695719
5262,18798,0.026093784326427873
5263,18803,0.7342339746544152
5264,18804,0.6363866624167356
5265,18813,0.19619907257342808
5266,18815,0.8495110001641933
5267,18823,0.02102846012000909
5268,18825,0.8219343756350924
5269,18826,0.8951071169451092
5270,18827,0.11821106538510158
5271,18830,0.04078979669457943
5272,18832,0.015434737392063073
5273,18833,0.03893382070201012
5274,18835,0.027820460273649938
5275,18836,0.1256723987766015
5276,18837,0.03638944668416203
5277,18847,0.010983052391311494
5278,18855,0.1311601489460645
5279,18864,0.46554134878137327
5280,18866,0.3698897218060851
5281,18867,0.9300408396318299
5282,18874,0.24094693700058192
5283,18876,0.20357560648538803
5284,18877,0.03222023686687816
5285,18878,0.23719340475501569
5286,18883,0.8818355810630357
5287,18884,0.5804060224186112
5288,18886,0.9584054036963517
5289,18889,0.2440304593976346
5290,18891,0.7893384398944647
5291,18896,0.01250732171308762
5292,18897,0.016348319197549786
5293,18900,0.1300771153600957
5294,18901,0.4383085703524995
5295,18906,0.9580201022271365
5296,18910,0.3218793718476092
5297,18911,0.8428273112129029
5298,18917,0.8461012923294359
5299,18918,0.9925394156675508
5300,18921,0.08414789264425905
5301,18922,0.9970235568596144
5302,18927,0.9650710086095831
5303,18929,0.8651621655666141
5304,18931,0.819569218583535
5305,18938,0.25072009482103846
5306,18940,0.9620388363647143
5307,18947,0.2599280321987648
5308,18950,0.6652749101801376
5309,18957,0.2955817407661401
5310,18961,0.18009452766461842
5311,18963,0.9068455553955835
5312,18964,0.02503011063066627
5313,18972,0.9763988555464452
5314,18975,0.8096988566945124
5315,18987,0.929297503192886
5316,18988,0.35554529843728655
5317,18993,0.9975102507398025
5318,18994,0.9785867590126688
5319,18997,0.7665527796990643
5320,19011,0.05094386588020098
5321,19014,0.7853305377957924
5322,19015,0.7160335573293275
5323,19020,0.911390419071454
5324,19021,0.7107354746276694
5325,19022,0.9465989370449666
5326,19024,0.4241896708199595
5327,19025,0.7529228493498933
5328,19027,0.8422407107061906
5329,19030,0.9962784941635942
5330,19043,0.0411139017169137
5331,19044,0.5692910404957475
5332,19047,0.5621942749429287
5333,19054,0.7880188260480362
5334,19061,0.9580146789495977
5335,19063,0.1279915914319803
5336,19067,0.18702675290258453
5337,19070,0.8145354603332969
5338,19072,0.4028404889803381
5339,19073,0.98786918863525
5340,19076,0.5615621462270987
5341,19082,0.9967231802815799
5342,19085,0.32157451367765283
5343,19092,0.3568375169028066
5344,19102,0.8099358191378166
5345,19103,0.8694161737312835
5346,19106,0.5236805848869901
5347,19107,0.17545434067008156
5348,19108,0.8670618635872319
5349,19110,0.0032207492030442856
5350,19112,0.032343863575169274
5351,19117,0.4559668930299803
5352,19129,0.8864183555293785
5353,19130,0.7186637108256181
5354,19132,0.22135042625669402
5355,19139,0.3673775565416334
5356,19143,0.4942395334183722
5357,19144,0.5291516861919785
5358,19145,0.015875404769360987
5359,19146,0.9337421996414322
5360,19148,0.3278917241957597
5361,19149,0.2747425345470039
5362,19151,0.03581544990982761
5363,19153,0.6602281039238292
5364,19154,0.307026458034322
5365,19155,0.009319023986409007
5366,19158,0.10639135501628974
5367,19160,0.03549756687078776
5368,19163,0.5548335758090204
5369,19168,0.35952362603686894
5370,19171,0.3657445712687482
5371,19172,0.07922424066555842
5372,19174,0.9839935290499376
5373,19177,0.19600081882410839
5374,19179,0.7514303012061423
5375,19180,0.12190624120681304
5376,19182,0.36734299363599515
5377,19185,0.0016742758113133841
5378,19189,0.7435952455094665
5379,19190,0.1796394002203516
5380,19197,0.8589843737039291
5381,19201,0.995897836394319
5382,19203,0.655853378630754
5383,19204,0.9555228189432327
5384,19212,0.9656548472889395
5385,19216,0.9330441667345789
5386,19217,0.3299691443413753
5387,19219,0.007933764119519968
5388,19220,0.43942489881847313
5389,19221,0.31406602584376164
5390,19225,0.08417277913594079
5391,19226,0.2729716003895526
5392,19227,0.0009356951043044474
5393,19229,0.9941044442284641
5394,19232,0.12224506498440221
5395,19233,0.1384475621329411
5396,19236,0.4823106327100396
5397,19238,0.40538532197163474
5398,19244,0.1520608248964745
5399,19254,0.8735757666328412
5400,19255,0.6365302141232789
5401,19256,0.9874500579704857
5402,19257,0.026686006475455867
5403,19259,0.29670716483546006
5404,19263,0.06123412036623987
5405,19264,0.947674300700886
5406,19265,0.9875218058267011
5407,19277,0.8168900068604422
5408,19280,0.05707282647849993
5409,19288,0.27690438421981073
5410,19290,0.7882994365554278
5411,19291,0.4617285062398121
5412,19293,0.11076065209160331
5413,19297,0.2810842914167663
5414,19306,0.025182492806896103
5415,19307,0.8544840826069313
5416,19308,0.7546245902204063
5417,19318,0.09954819808494925
5418,19319,0.02645563018408668
5419,19320,0.031661375780150575
5420,19322,0.10081255435430767
5421,19325,0.5727556434222083
5422,19330,0.40659209829291565
5423,19331,0.9112318335455167
5424,19337,0.005367702808714034
5425,19340,0.10803224822691238
5426,19345,0.9940618924514639
5427,19353,0.03678033925932027
5428,19359,0.006905420634068033
5429,19361,0.9655071313410283
5430,19362,0.09980882136397151
5431,19363,0.4388808698093822
5432,19365,0.24985638095003726
5433,19368,0.08263684912536055
5434,19373,0.7125210814991753
5435,19376,0.7734658568580037
5436,19377,0.0723113765174192
5437,19378,0.04142327701007325
5438,19380,0.6272584609119745
5439,19382,0.08435528577411898
5440,19383,0.004649724842270248
5441,19385,0.25648619913463155
5442,19390,0.10636403152800006
5443,19403,0.17536278298322056
5444,19406,0.011675820591778335
5445,19413,0.878068063454063
5446,19419,0.7277388507727863
5447,19428,0.21131760295141971
5448,19429,0.11027383422048288
5449,19432,0.004623386870557964
5450,19441,0.9661352410765213
5451,19445,0.8848727091995306
5452,19446,0.4751360099045639
5453,19452,0.9209669296384223
5454,19460,0.13287617204589136
5455,19463,0.9872264218934914
5456,19465,0.6066956799262567
5457,19468,0.6021714887746069
5458,19471,0.009659943142917978
5459,19473,0.1502482288562568
5460,19474,0.29050754020124747
5461,19476,0.05589764648130791
5462,19478,0.8457074594578329
5463,19486,0.18763134209734425
5464,19489,0.8006026358565695
5465,19491,0.9019161396347094
