,id,skilled_prob
3050,10997,0.07454274594922812
3051,10998,0.9998128253436699
3052,11007,0.05789367316022515
3053,11009,0.6806802478181265
3054,11011,0.9658569479218884
3055,11012,0.8239442629731004
3056,11014,0.9999910794796221
3057,11015,0.0014066678578187072
3058,11016,0.1388927210198567
3059,11020,0.000261066670575562
3060,11023,0.01846101824219202
3061,11026,0.000794702215307062
3062,11033,0.16108664863413655
3063,11036,0.37693158359243856
3064,11039,0.9979453681303041
3065,11041,0.003021542973845049
3066,11042,0.9892662537156769
3067,11047,0.0008592057872353457
3068,11056,0.013287624087436478
3069,11057,0.009278040950177079
3070,11060,0.9739326757742179
3071,11061,0.270965143314057
3072,11071,0.5385277925836253
3073,11073,0.8745947242156427
3074,11074,0.9987382432559161
3075,11082,0.9118467012344585
3076,11089,0.035757878002133085
3077,11099,0.0012833113536492807
3078,11104,0.9937226206110881
3079,11106,0.0019751103337849346
3080,11108,2.2436806270248343e-05
3081,11111,0.011593275516894399
3082,11114,0.9908865775200327
3083,11124,0.9807702314784525
3084,11125,0.9989971843639736
3085,11129,0.033691916338126696
3086,11142,0.010838912226899408
3087,11144,0.6130986239073551
3088,11151,0.9862267074316843
3089,11153,0.0021612282922048613
3090,11158,0.0498242465766693
3091,11160,8.687802852197174e-06
3092,11186,0.026894288518993108
3093,11187,5.363268928508987e-05
3094,11192,0.3932314783717522
3095,11196,0.5298331012891835
3096,11197,0.9974281534477661
3097,11199,0.9752303321499577
3098,11203,0.9762514993426569
3099,11204,0.9999277905961148
3100,11210,0.922559360434901
3101,11214,0.002077181570783521
3102,11222,0.8781327137944703
3103,11224,0.0006837287310145867
3104,11228,0.3052144192275545
3105,11229,0.06627692263377076
3106,11232,6.0442516789435594e-05
3107,11233,0.0007856850088592821
3108,11239,0.10957085399490003
3109,11244,0.9998236906316766
3110,11249,0.6359456833542682
3111,11256,0.8784834930406019
3112,11258,0.9999539365194778
3113,11259,0.0006456251123055614
3114,11260,0.9002959138410559
3115,11264,0.49303565744579564
3116,11270,0.15341720447867802
3117,11271,0.06963968915532044
3118,11275,1.064518024240631e-05
3119,11276,0.9821696130169736
3120,11281,0.4437231946968394
3121,11283,0.9994699862960648
3122,11291,0.3565905032921673
3123,11293,0.9558497475524016
3124,11297,0.0007813719414435051
3125,11306,0.0043664962365698515
3126,11312,0.9834664730791534
3127,11314,0.9980695808781044
3128,11316,0.000705269923165417
3129,11327,0.7642306912693702
3130,11330,0.184203583453874
3131,11331,0.0004556771940013983
3132,11335,0.8828250961566537
3133,11336,0.0006100101499100461
3134,11337,4.4544387381498724e-05
3135,11339,0.004603869818367613
3136,11341,0.26547535560413876
3137,11342,0.004927945747417077
3138,11343,0.9699134965750067
3139,11344,1.7953556638285441e-06
3140,11347,0.9902656915579272
3141,11353,0.0009471192421062866
3142,11360,0.20684898347904956
3143,11361,0.9999726611517157
3144,11365,0.9744735814603188
3145,11369,0.017233364443371212
3146,11375,0.00869041556175208
3147,11376,0.04496803459476079
3148,11377,0.7603891726389077
3149,11381,0.9943928568589335
3150,11390,0.3765055502373989
3151,11391,0.0285193207940018
3152,11394,0.6685842420844468
3153,11399,0.20870662124276848
3154,11403,0.0009982244043780905
3155,11408,0.5780144304525902
3156,11418,0.9999704650835313
3157,11424,0.954812800564778
3158,11435,0.9698294075003548
3159,11439,0.9552038508337868
3160,11448,0.05771135727761857
3161,11453,0.9904548701097924
3162,11457,0.999404778397997
3163,11460,0.996686555656567
3164,11461,0.3755174333831973
3165,11465,0.9978503059175319
3166,11469,0.987854305616406
3167,11472,0.8887240068074015
3168,11473,0.0030199015018452435
3169,11474,0.9999246197130357
3170,11477,0.7647488192393739
3171,11486,0.11227665113432848
3172,11494,0.8824978307708327
3173,11499,0.8571864541115215
3174,11500,0.9942608605326642
3175,11502,0.0002744557156299535
3176,11510,0.04457946098237325
3177,11516,0.010610557933193432
3178,11517,0.9847375740448837
3179,11518,0.07978891909193805
3180,11523,0.9998098582526855
3181,11528,0.0006582700603495259
3182,11533,0.009656187171930663
3183,11534,0.000458407323636817
3184,11543,2.1859674060715947e-05
3185,11544,0.02544560935860146
3186,11549,3.500277570894617e-05
3187,11551,0.0085719580657061
3188,11553,0.02868705367170031
3189,11555,0.9997704757668648
3190,11571,0.9948625299687603
3191,11578,0.3362127123319362
3192,11579,0.004810361579312877
3193,11586,0.001049662033900089
3194,11587,0.6365538420092633
3195,11592,0.26125751595286045
3196,11593,0.0027197537057750826
3197,11594,0.9843518813613149
3198,11598,5.891140392681594e-06
3199,11600,0.9951854278003677
3200,11602,0.1594975622386971
3201,11604,0.9997817882968429
3202,11610,0.7815693205568435
3203,11611,0.07693207080590724
3204,11614,0.9999575897860804
3205,11616,0.7980459789016577
3206,11622,0.9880513865761038
3207,11625,0.5586102535675586
3208,11626,0.9836170893298447
3209,11627,0.6743720662575374
3210,11628,0.9971548555591714
3211,11631,0.9998830543973323
3212,11632,0.1209022312416048
3213,11635,0.9989112737677543
3214,11639,0.9999724956842913
3215,11640,0.960478986846956
3216,11646,0.6806121750725045
3217,11653,0.010777414607872711
3218,11655,0.19748111576728264
3219,11656,0.6206747331490623
3220,11657,0.836310784567511
3221,11659,0.9766577250749284
3222,11663,0.9946695668028702
3223,11671,0.9997513561920757
3224,11677,0.9991996727348073
3225,11679,0.048415791889857625
3226,11681,0.7723942545660648
3227,11683,1.4248605906827944e-05
3228,11684,4.8682525761855565e-06
3229,11687,8.320138304511601e-06
3230,11690,0.9691634299638652
3231,11691,0.280310339600474
3232,11695,0.9960739241805342
3233,11697,0.007564656088178571
3234,11700,0.7129160701462723
3235,11705,0.010566144620120847
3236,11707,0.006082766773504733
3237,11709,5.044015733397385e-05
3238,11710,0.9997856822860614
3239,11714,0.012861535758313287
3240,11715,0.09051220873670485
3241,11717,4.385153825249531e-06
3242,11720,0.9743912849743911
3243,11730,0.008887275356484087
3244,11733,0.39201963254757066
3245,11736,0.1471271250827708
3246,11740,0.030880645932339613
3247,11742,0.007597057136566061
3248,11744,0.2655624743284408
3249,11753,0.0010923327015166877
3250,11760,0.98104287728424
3251,11763,0.9599928228484738
3252,11765,0.9982122119608549
3253,11768,0.9531083584179381
3254,11769,0.18202615387274268
3255,11775,0.00032081353584646245
3256,11778,0.4492161072961882
3257,11779,0.11706848567801449
3258,11785,0.003248573454272951
3259,11794,0.9989438218989274
3260,11796,0.0011248370967286004
3261,11797,0.10277001009697481
3262,11800,0.9964468051896201
3263,11802,0.5775120504886553
3264,11804,0.9974793796967854
3265,11805,0.43694316254569177
3266,11808,0.9974112887648073
3267,11809,0.494398346215668
3268,11811,0.9409856570744719
3269,11818,0.9998913297976642
3270,11819,0.014198310354056458
3271,11824,0.16729537450948018
3272,11829,0.9852043496301948
3273,11836,0.4363138351902003
3274,11844,0.0010417378950241035
3275,11850,0.0013173597043509412
3276,11851,0.0001852126168201288
3277,11852,0.9995957573488696
3278,11855,0.8251492778235171
3279,11858,4.185622495767959e-06
3280,11859,5.117880481099882e-05
3281,11864,0.9362717797959299
3282,11867,0.9936378062915999
3283,11868,0.9907235513137459
3284,11869,0.000383459077069376
3285,11878,1.909872741729706e-07
3286,11887,0.9995030816018488
3287,11888,0.8389768370798255
3288,11891,0.9986129553762665
3289,11892,0.20124460266832211
3290,11895,0.4333529743196243
3291,11897,0.8958316561576709
3292,11898,0.6418530572710743
3293,11901,0.8698838859284992
3294,11902,0.6334474656459838
3295,11904,0.9159522090299446
3296,11912,0.99868178438575
3297,11916,0.012889915802384083
3298,11918,0.9996388243607494
3299,11922,0.0003482191865835303
3300,11926,1.9286017844196625e-05
3301,11933,0.0001745740016608066
3302,11939,0.00029905322459299695
3303,11942,0.4972128461842947
3304,11943,0.40744759446750656
3305,11948,0.590861977352516
3306,11952,0.002063990098387109
3307,11953,0.09641763959262721
3308,11956,0.0003443974978185828
3309,11957,0.9723990794221516
3310,11958,0.9999600267958548
3311,11959,3.2525105459170425e-08
3312,11960,0.15153245949816466
3313,11964,0.9950811752781104
3314,11966,0.9896258683516129
3315,11968,0.9990386538640902
3316,11973,0.0010413888678129782
3317,11974,0.9792288675572051
3318,11984,0.2764219317449217
3319,11988,0.5813547273878111
3320,11990,0.13724137258124958
3321,11992,0.9787795198325888
3322,11995,0.997925650906731
3323,11998,0.10669962507356628
3324,11999,0.9113850246420948
3325,12005,1.2398287926618319e-05
3326,12009,0.999992928250883
3327,12010,0.9270372270890539
3328,12014,0.0031372154916935687
3329,12018,2.957008325083685e-07
3330,12023,0.9953282955951835
3331,12025,0.0029761750928827047
3332,12031,0.9670507643473522
3333,12032,0.030177385955492672
3334,12038,0.7612415647495053
3335,12042,0.04131025219124641
3336,12043,0.9462474266937105
3337,12044,0.980174786704987
3338,12045,0.9962709405474344
3339,12049,0.9991850392291609
3340,12050,0.10741671644834214
3341,12051,0.14614844815940295
3342,12056,0.09268874873965274
3343,12058,0.9999117587747116
3344,12071,0.9389237982971784
3345,12073,9.05526126582972e-05
3346,12077,0.004408484554771978
3347,12078,0.010738688137094544
3348,12081,0.812486873875025
3349,12085,0.0012961378552048544
3350,12088,0.38646873100509777
3351,12089,0.021515795378159154
3352,12092,0.5368745513843376
3353,12097,0.4096474014919032
3354,12098,0.7988341019626437
3355,12100,0.6839530217763128
3356,12103,0.9623421903891928
3357,12105,9.56446866544055e-05
3358,12106,0.3328812081558206
3359,12115,0.7521550117015103
3360,12118,0.05983008060470367
3361,12126,0.009500051216245269
3362,12128,0.9678798333150281
3363,12131,0.00028786565347568106
3364,12136,0.0028212718222118106
3365,12141,0.45252087302288907
3366,12142,0.9394865371237617
3367,12145,0.9994730358196922
3368,12148,0.003876794762577637
3369,12149,0.00834678822662581
3370,12153,0.9942048899833072
3371,12157,0.9958404554577318
3372,12158,0.8994779422621982
3373,12164,0.04356945654572871
3374,12166,0.18047804655339464
3375,12170,0.9822913575671103
3376,12173,0.16852964253352823
3377,12178,0.9305464082509455
3378,12179,7.34113605095203e-05
3379,12191,0.9809957401074704
3380,12192,0.834704506198238
3381,12194,0.6728240181050383
3382,12199,0.9304086366276395
3383,12204,0.9998950936201633
3384,12206,0.1691089241760701
3385,12214,0.009851312801302093
3386,12232,0.3933309374539271
3387,12238,0.9668927969145124
3388,12240,0.999677497817307
3389,12242,0.8538386518690432
3390,12243,0.0003187979472272931
3391,12247,0.0029272220118379115
3392,12252,0.0001999682876178145
3393,12255,0.9852672804711791
3394,12263,0.0002092110876812066
3395,12268,0.9994928533164684
3396,12273,0.6245370386250081
3397,12279,0.20790315926595138
3398,12284,0.7268671913957989
3399,12285,0.6068780761350158
3400,12287,0.9997355072486589
3401,12289,0.2209936684342637
3402,12302,0.0005597115219248977
3403,12303,4.2973048370847993e-05
3404,12311,0.9999780719106003
3405,12312,0.4681651550737989
3406,12317,0.9993025645305189
3407,12321,0.9998166176501369
3408,12324,0.4789616470569283
3409,12325,0.9692465278397605
3410,12333,0.9995884339855888
3411,12335,5.232771864923547e-05
3412,12340,0.9725582254733898
3413,12346,1.3317864880371817e-05
3414,12353,0.7946253435940513
3415,12354,0.9840525103020913
3416,12365,8.404372376363448e-06
3417,12368,0.9978331900055583
3418,12369,0.8113680465791432
3419,12374,0.0021631735656407487
3420,12377,0.01060265157447053
3421,12381,0.6925131909199863
3422,12389,0.9957245160938556
3423,12392,0.8887159797564526
3424,12394,0.0013899972820252409
3425,12395,0.009802289537948762
3426,12396,0.00017618040577239708
3427,12400,0.9996640074098755
3428,12401,0.9918710750184554
3429,12406,0.00017771273183653244
3430,12407,0.024378509858265833
3431,12408,0.9858970920954316
3432,12412,0.0007565414984649977
3433,12417,7.651246344876016e-05
3434,12423,0.9993591203725615
3435,12425,0.9164629753787983
3436,12429,0.8067986576526277
3437,12436,0.055600893452272045
3438,12438,0.9987270187797215
3439,12439,0.12136837135996001
3440,12443,0.002881198604425719
3441,12444,0.998585864955663
3442,12445,0.9973665758885124
3443,12449,0.28997253690935215
3444,12450,0.0001375164142453354
3445,12453,1.796226613724681e-05
3446,12461,0.5837911453826254
3447,12466,0.9999103172780789
3448,12467,0.9225006833461026
3449,12470,0.011087538937995297
3450,12477,0.9999950997247589
3451,12478,0.9998510495443548
3452,12480,0.10699798704166434
3453,12485,0.9324335052960038
3454,12492,0.00457784461290961
3455,12495,0.9236341811304024
3456,12496,0.9997212741653316
3457,12501,0.8113912879908007
3458,12503,0.5120517409016179
3459,12507,2.8294835453481353e-06
3460,12508,0.026300905041559824
3461,12509,7.091308779521162e-05
3462,12510,0.9948716109828534
3463,12516,0.9999745484271995
3464,12517,0.9999006895345172
3465,12519,0.5748887510205657
3466,12521,0.0058355647571445134
3467,12527,0.995295543462685
3468,12532,0.9969740686867187
3469,12534,0.21946790262651267
3470,12536,0.9639185051830884
3471,12549,0.8234881829107306
3472,12551,0.00025367975287998897
3473,12552,0.04823270605034948
3474,12557,0.9899969161177193
3475,12567,0.8492153534423268
3476,12573,0.9996362028082704
3477,12575,0.9994004941535053
3478,12576,0.9732046633940512
3479,12578,0.7882288192280001
3480,12581,0.042887029494624494
3481,12587,0.21918568595846258
3482,12590,0.9957076130369726
3483,12595,0.3603919833456358
3484,12599,0.9999682050283633
3485,12600,0.9850954893387412
3486,12601,0.9999200690600996
3487,12606,0.9997504360330346
3488,12621,4.522950936728065e-05
3489,12630,0.5657564716767692
3490,12634,0.9823229032468507
3491,12636,0.2537656567176552
3492,12643,0.06372082859090457
3493,12645,0.006396344126553266
3494,12646,0.3721235702426715
3495,12654,0.012327259001262263
3496,12659,0.6951099499915945
3497,12660,0.18979510994069826
3498,12664,8.97734142424035e-07
3499,12669,0.15682108779017712
3500,12675,6.314973451947715e-06
3501,12682,0.0068824646172230015
3502,12687,0.9901293972072018
3503,12688,0.9635733363549864
3504,12690,0.9975481413544711
3505,12694,0.00034720491733377415
3506,12696,0.17808518810307503
3507,12698,0.014656042311388033
3508,12707,0.0004206342334942964
3509,12710,0.9933897785784487
3510,12715,0.0001825338386860365
3511,12718,0.9998974935555176
3512,12719,3.451271592542485e-06
3513,12730,0.00030437025066895894
3514,12736,0.9999019858007984
3515,12739,0.9981107119280741
3516,12740,0.01671047802879782
3517,12744,0.06611490349309031
3518,12746,0.0035084096788290313
3519,12747,0.26802037249314165
3520,12750,0.1654395447293687
3521,12763,0.9284697181239886
3522,12764,0.0002081613515133096
3523,12770,0.9120365402449696
3524,12774,0.18587246032675295
3525,12779,0.012846847621446635
3526,12789,0.006763069674831609
3527,12790,0.024554183239617965
3528,12793,0.9709252319973507
3529,12794,0.9199399517748412
3530,12796,0.5364509043570428
3531,12799,0.9875145119978962
3532,12801,0.00014814674517238591
3533,12806,0.0019380587154007646
3534,12814,0.997285197504343
3535,12819,0.020501694319054277
3536,12821,0.9985223596933159
3537,12822,0.7814967711366176
3538,12823,0.01837450223323013
3539,12825,0.6955400330119167
3540,12829,0.00014421209773749438
3541,12833,0.9994488981740431
3542,12834,1.097466863143711e-05
3543,12836,0.2048221992715832
3544,12838,4.5484510537677855e-05
3545,12844,0.4239539548219844
3546,12846,0.9979546198480466
3547,12849,0.431035036992145
3548,12850,1.8465744544766718e-05
3549,12851,0.1698129694431779
3550,12853,0.01172448949335425
3551,12855,0.9330637122714954
3552,12859,0.06864476881724588
3553,12861,0.7660351371461396
3554,12863,0.8829651039184901
3555,12866,0.9949192118394092
3556,12873,0.9922425173733698
3557,12876,0.0008195602785657499
3558,12879,4.084371306050411e-05
3559,12881,0.01978586496280679
3560,12882,0.023774381784596187
