,id,skilled_prob
3085,11129,0.6840322031887076
3086,11142,0.1879892950734167
3087,11144,0.8801474350453212
3088,11151,0.7925676924577794
3089,11153,0.010757716730156859
3090,11158,0.1427030563123813
3091,11160,0.0004901204065319251
3092,11186,0.05702911500752503
3093,11187,0.0006684595192790093
3094,11192,0.47735567358084824
3095,11196,0.16793619646693148
3096,11197,0.9189156412528083
3097,11199,0.9327886614906421
3098,11203,0.9796490748112288
3099,11204,0.9998041894212071
3100,11210,0.9882948298512123
3101,11214,0.014695288791675141
3102,11222,0.3923757061935037
3103,11224,0.010472482716278824
3104,11228,0.4585337236772237
3105,11229,0.1949305898721292
3106,11232,0.002971168112621581
3107,11233,0.003523621174871523
3108,11239,0.7945952276674456
3109,11244,0.9997225502058648
3110,11249,0.7030267987824784
3111,11256,0.9359640293777207
3112,11258,0.9914884093670776
3113,11259,0.012827633985242937
3114,11260,0.6158210453193477
3115,11264,0.832785799682097
3116,11270,0.20935066150111678
3117,11271,0.05369949977095121
3118,11275,0.005729277007875546
3119,11276,0.6322814559217529
3120,11281,0.10308337177861039
3121,11283,0.9888368405272051
3122,11291,0.816018611607978
3123,11293,0.768157080169272
3124,11297,0.005235720542943875
3125,11306,0.10866695835211414
3126,11312,0.796716569802922
3127,11314,0.9898308379432514
3128,11316,0.00932002307941146
3129,11327,0.6688803999437104
3130,11330,0.39160777853673345
3131,11331,0.02848461987177239
3132,11335,0.9209323275315068
3133,11336,0.0057650931750324935
3134,11337,0.001497525123531714
3135,11339,0.06177009765754152
3136,11341,0.2934776536340315
3137,11342,0.03741521176332515
3138,11343,0.9841470078758923
3139,11344,0.0008019446279644343
3140,11347,0.9129583507570711
3141,11353,0.021371724666562335
3142,11360,0.41898610290665705
3143,11361,0.9955073482531814
3144,11365,0.9529831969030177
3145,11369,0.5640527298734991
3146,11375,0.10868615480259843
3147,11376,0.38212920522104454
3148,11377,0.8779205001263692
3149,11381,0.878743072080831
3150,11390,0.6516436260196994
3151,11391,0.07954043507488316
3152,11394,0.7649757531127928
3153,11399,0.23906617137441025
3154,11403,0.009375380628618653
3155,11408,0.6221295268448873
3156,11418,0.9993164651705913
3157,11424,0.8028853497324796
3158,11435,0.7282118192907433
3159,11439,0.8821804261314323
3160,11448,0.08977932757553253
3161,11453,0.9109983613322936
3162,11457,0.9991712417757663
3163,11460,0.9592499460642655
3164,11461,0.17862689797527748
3165,11465,0.9835081488038829
3166,11469,0.485484341453682
3167,11472,0.34600417690067814
3168,11473,0.05336338674439602
3169,11474,0.9852444046842016
3170,11477,0.8446778852327507
3171,11486,0.3741671681808875
3172,11494,0.9245396863164534
3173,11499,0.6979500321679574
3174,11500,0.9572554596830403
3175,11502,0.020118536162931598
3176,11510,0.1302526551873289
3177,11516,0.11873868654672813
3178,11517,0.9327060074578633
3179,11518,0.18724320590173152
3180,11523,0.9982998030635599
3181,11528,0.005784997300694098
3182,11533,0.3866706157835595
3183,11534,0.054093950281235405
3184,11543,0.0004579081188801894
3185,11544,0.1637428147615104
3186,11549,0.002866750023736612
3187,11551,0.08226634397590432
3188,11553,0.10438360470882144
3189,11555,0.9320629644125892
3190,11571,0.9979030546553083
3191,11578,0.4401524389046113
3192,11579,0.019593613548021756
3193,11586,0.02098835717133255
3194,11587,0.06737732152674752
3195,11592,0.5409946516516702
3196,11593,0.1476447110043751
3197,11594,0.9834488183775477
3198,11598,0.000287420803122245
3199,11600,0.9744632875100471
3200,11602,0.39335583281428593
3201,11604,0.9948262227349118
3202,11610,0.860539890639035
3203,11611,0.04977946372216679
3204,11614,0.9913372370929836
3205,11616,0.6608670259120087
3206,11622,0.9256965091370432
3207,11625,0.2857420258462809
3208,11626,0.9506550043794858
3209,11627,0.688626675580365
3210,11628,0.9638479143169973
3211,11631,0.9977891573156746
3212,11632,0.5461852311263964
3213,11635,0.7833094097366237
3214,11639,0.9971553442544454
3215,11640,0.9047047725888261
3216,11646,0.440871474789659
3217,11653,0.04874087741086499
3218,11655,0.38343535341660684
3219,11656,0.7767523422734615
3220,11657,0.9794836912672811
3221,11659,0.9717164582060425
3222,11663,0.7075150239174003
3223,11671,0.9984905921239022
3224,11677,0.9966635340741674
3225,11679,0.19467128078635873
3226,11681,0.9774770632721858
3227,11683,0.0002640058041306956
3228,11684,0.0004957877210764052
3229,11687,0.00013770927043948167
3230,11690,0.8623660789381007
3231,11691,0.21810205785463166
3232,11695,0.9545276291602152
3233,11697,0.06872202876632867
3234,11700,0.29544114840218294
3235,11705,0.22492440376915462
3236,11707,0.009431591310643257
3237,11709,0.0017269903370449608
3238,11710,0.9973029592797057
3239,11714,0.017823810625122224
3240,11715,0.2611319281240657
3241,11717,0.0012150722996529353
3242,11720,0.958153328609542
3243,11730,0.2631946337768763
3244,11733,0.5928544257099614
3245,11736,0.25231309506501903
3246,11740,0.19395993470893202
3247,11742,0.2633397502426555
3248,11744,0.16714947843923025
3249,11753,0.005299178578886082
3250,11760,0.916412719272123
3251,11763,0.9173097960941065
3252,11765,0.9978702779051134
3253,11768,0.9220420893274807
3254,11769,0.20453607156640352
3255,11775,0.012700420699756
3256,11778,0.6020323278584033
3257,11779,0.18508903526624107
3258,11785,0.01415298625057628
3259,11794,0.9610449995437815
3260,11796,0.02853100324135868
3261,11797,0.06181785076934698
3262,11800,0.905198927281007
3263,11802,0.7911338232741857
3264,11804,0.9960379111173903
3265,11805,0.4365703355162618
3266,11808,0.9782672785030376
3267,11809,0.5241739359745443
3268,11811,0.5762926163604863
3269,11818,0.9985846387838616
3270,11819,0.15154955229379663
3271,11824,0.4110761885270224
3272,11829,0.9768913266664135
3273,11836,0.15727157569572284
3274,11844,0.025955264332479567
3275,11850,0.020542911723776546
3276,11851,0.010334111571772327
3277,11852,0.9929537609485983
3278,11855,0.44324624787253164
3279,11858,0.000936139601982378
3280,11859,0.0056786771831085605
3281,11864,0.8413204523905997
3282,11867,0.9546370058266523
3283,11868,0.9587382238922852
3284,11869,0.01618217169542868
3285,11878,4.2901607596350174e-05
3286,11887,0.9812630973837346
3287,11888,0.7084216671008617
3288,11891,0.9669654113057254
3289,11892,0.18221036484779035
3290,11895,0.6140474757898906
3291,11897,0.8302023029600741
3292,11898,0.4194879506642047
3293,11901,0.8351548855112207
3294,11902,0.8558613996423838
3295,11904,0.7113469824501173
3296,11912,0.9930545256378815
3297,11916,0.022053695877493538
3298,11918,0.9919069406764159
3299,11922,0.007282610122821591
3300,11926,0.0016176121097331172
3301,11933,0.002230981131646708
3302,11939,0.06169786699113605
3303,11942,0.09370175392247848
3304,11943,0.30334064307140496
3305,11948,0.6169016227279867
3306,11952,0.09911260161075101
3307,11953,0.44805940709766773
3308,11956,0.005470951728570064
3309,11957,0.8520242399833162
3310,11958,0.9989778450766993
3311,11959,5.05140689568233e-05
3312,11960,0.4890067731399703
3313,11964,0.9298907954633548
3314,11966,0.8795362079830107
3315,11968,0.9936228290013852
3316,11973,0.015994968334270082
3317,11974,0.8719892110325951
3318,11984,0.4353186555293852
3319,11988,0.8027603968807994
3320,11990,0.18512677326362706
3321,11992,0.894648304965009
3322,11995,0.9845935481943675
3323,11998,0.058240132068533304
3324,11999,0.7459562485065961
3325,12005,0.0014525809568130855
3326,12009,0.9991371610739795
3327,12010,0.9812102434028912
3328,12014,0.021227802281426858
3329,12018,3.2035164774964426e-05
3330,12023,0.9877983810657821
3331,12025,0.018541485896127224
3332,12031,0.9939914681313845
3333,12032,0.1698995395970182
3334,12038,0.7135349029365354
3335,12042,0.04963252364206035
3336,12043,0.8196319828561515
3337,12044,0.8232436400773239
3338,12045,0.975395549895446
3339,12049,0.9820673395704218
3340,12050,0.15380281115779698
3341,12051,0.023148087052264746
3342,12056,0.41321195142266076
3343,12058,0.9991768768273339
3344,12071,0.8532507273766183
3345,12073,0.003847449973292386
3346,12077,0.047602782674605146
3347,12078,0.2359272224909331
3348,12081,0.7718646319549393
3349,12085,0.0050504404001661595
3350,12088,0.1486464298095928
3351,12089,0.06655435237920759
3352,12092,0.7209085996926075
3353,12097,0.6970212091618869
3354,12098,0.691205740834966
3355,12100,0.49792456991885603
3356,12103,0.888556226183483
3357,12105,0.010315640257906026
3358,12106,0.6006703156694625
3359,12115,0.7688440794397823
3360,12118,0.09487952410972392
3361,12126,0.030196230113001713
3362,12128,0.9560830207597167
3363,12131,0.04419561395654607
3364,12136,0.059088605022159436
3365,12141,0.41897770642325893
3366,12142,0.7673177570774864
3367,12145,0.9791579672651792
3368,12148,0.016057633635880912
3369,12149,0.03353673670396089
3370,12153,0.9476843490288435
3371,12157,0.9658966844341531
3372,12158,0.9658387987611078
3373,12164,0.4529783115335696
3374,12166,0.8068550148147668
3375,12170,0.9533200245797635
3376,12173,0.31390184084574474
3377,12178,0.7302817101987112
3378,12179,0.008968721734771607
3379,12191,0.956736203987577
3380,12192,0.9538618029117064
3381,12194,0.42632419251440734
3382,12199,0.7305062981182895
3383,12204,0.9856375972889706
3384,12206,0.31618191117872735
3385,12214,0.017911664383582552
3386,12232,0.7383664834458383
3387,12238,0.7262262892693991
3388,12240,0.9204071726613835
3389,12242,0.868180637843237
3390,12243,0.005741389090361282
3391,12247,0.010929860273841406
3392,12252,0.007358003294104514
3393,12255,0.7777496891988547
3394,12263,0.005316275246402987
3395,12268,0.9884040723009657
3396,12273,0.9207143747965079
3397,12279,0.41628304019763934
3398,12284,0.31687669428315585
3399,12285,0.826855952435507
3400,12287,0.993384561407408
3401,12289,0.010139513316284847
3402,12302,0.034554483417819123
3403,12303,0.0013913949464059217
3404,12311,0.9955502953499257
3405,12312,0.8833187332120184
3406,12317,0.9924425009854748
3407,12321,0.9729031508624377
3408,12324,0.37880511456350013
3409,12325,0.959329447605873
3410,12333,0.9619729405740017
3411,12335,0.000976788971749247
3412,12340,0.9337704144969179
3413,12346,0.001890415126538736
3414,12353,0.7473887064578515
3415,12354,0.8753526931066063
3416,12365,0.00158449652355751
3417,12368,0.934725304498086
3418,12369,0.8988197745082371
3419,12374,0.01559750414641236
3420,12377,0.1744936223595571
3421,12381,0.25340232289895026
3422,12389,0.9378669524528144
3423,12392,0.7854120665526532
3424,12394,0.42470958892710886
3425,12395,0.018013599024074154
3426,12396,0.0048702221759762045
3427,12400,0.9954243517100484
3428,12401,0.8346777416954388
3429,12406,0.012018247913330688
3430,12407,0.008022021527016407
3431,12408,0.9065155789295312
3432,12412,0.021257819119376676
3433,12417,0.0005229946779419916
3434,12423,0.9933034636985294
3435,12425,0.8043114912930124
3436,12429,0.6978328733221554
3437,12436,0.16928835759592142
3438,12438,0.8642266903819575
3439,12439,0.17894072181593376
3440,12443,0.05747248373713357
3441,12444,0.9980934064127689
3442,12445,0.9013607670947965
3443,12449,0.4776523817515307
3444,12450,0.0021227059409430395
3445,12453,0.00303153905042844
3446,12461,0.07823641492882046
3447,12466,0.9912124567720993
3448,12467,0.7191897572830998
3449,12470,0.05856071495783278
3450,12477,0.9985063032988271
3451,12478,0.9917220419551496
3452,12480,0.07086910258009642
3453,12485,0.971281917882201
3454,12492,0.034223229200201544
3455,12495,0.6846925956595402
3456,12496,0.9359930716839922
3457,12501,0.7121157175498335
3458,12503,0.4621370883787833
3459,12507,0.0013829509204605068
3460,12508,0.2240439249467852
3461,12509,0.0028508681159562783
3462,12510,0.9955572985982433
3463,12516,0.9987762146654955
3464,12517,0.9947997283623818
3465,12519,0.25462400186162204
3466,12521,0.024035479444530525
3467,12527,0.9767913191156417
3468,12532,0.9653694555923584
3469,12534,0.057246551042586864
3470,12536,0.5872567722994431
3471,12549,0.7197082410836657
3472,12551,0.027366210569123636
3473,12552,0.5169905601278282
3474,12557,0.9748200092224708
3475,12567,0.8961721163038865
3476,12573,0.9973268832481871
3477,12575,0.994984019523814
3478,12576,0.9208532445949972
3479,12578,0.5102451375473559
3480,12581,0.19325746879427785
3481,12587,0.045271625191609224
3482,12590,0.9542811997549332
3483,12595,0.2649032581632287
3484,12599,0.9988229117657768
3485,12600,0.9204440699074128
3486,12601,0.9980396369227775
3487,12606,0.997882603705325
3488,12621,0.017513554213521094
3489,12630,0.3454096796182778
3490,12634,0.9799998929203686
3491,12636,0.14645214829719938
3492,12643,0.278553351621476
3493,12645,0.022842049323221345
3494,12646,0.35179187985964233
3495,12654,0.032551100126424974
3496,12659,0.31117143662588614
3497,12660,0.882129870509535
3498,12664,0.000233913839268468
3499,12669,0.5448210618479853
3500,12675,0.0038182267127839205
3501,12682,0.01870556161796253
3502,12687,0.9647880429557646
3503,12688,0.7086024365185213
3504,12690,0.9862796313941373
3505,12694,0.026893891968967236
3506,12696,0.0821994734734576
3507,12698,0.2751198843868437
3508,12707,0.006753973151835771
3509,12710,0.9087533693550905
3510,12715,0.002831837313064942
3511,12718,0.9990343809785452
3512,12719,0.000566334574293275
3513,12730,0.0013855646530040425
3514,12736,0.9986081840483086
3515,12739,0.9635324220050394
3516,12740,0.25346377119259617
3517,12744,0.24350668228410782
3518,12746,0.06823031398340206
3519,12747,0.4142605291524615
3520,12750,0.1468047306230496
3521,12763,0.9137149085439273
3522,12764,0.0002912843118645699
3523,12770,0.4319984204430992
3524,12774,0.35227635133572255
3525,12779,0.02282684054429347
3526,12789,0.053133103403720176
3527,12790,0.07827280165091403
3528,12793,0.9091031981333344
3529,12794,0.6358024945786187
3530,12796,0.6806187407113956
3531,12799,0.8106637207298192
3532,12801,0.011904478998831215
3533,12806,0.02835478302572666
3534,12814,0.9928944137925907
3535,12819,0.0451547960632875
3536,12821,0.9454822771768271
3537,12822,0.8711499942773221
3538,12823,0.03651675508136585
3539,12825,0.7492089867037772
3540,12829,0.061499313700526276
3541,12833,0.975713230579219
3542,12834,0.0003611481975373708
3543,12836,0.7851549932115661
3544,12838,0.006185062911929067
3545,12844,0.41765682393538106
3546,12846,0.8979738373735151
3547,12849,0.8625856519693631
3548,12850,0.010395996703005393
3549,12851,0.6723217823483988
3550,12853,0.028858665783808305
3551,12855,0.9112545709609199
3552,12859,0.45258223487814836
3553,12861,0.5565286958294128
3554,12863,0.3459253040166463
3555,12866,0.9294859951915088
3556,12873,0.7375288449238806
3557,12876,0.008713182805327771
3558,12879,0.0005552628335243023
3559,12881,0.18761786705815853
3560,12882,0.14178025744075337
3561,12884,0.9174937782069975
3562,12888,0.9894270140533479
3563,12889,0.9890187598339815
3564,12890,0.4703402216904351
3565,12893,0.009003854647641724
3566,12895,0.00017003992934783667
3567,12902,0.001212232012305228
3568,12914,0.9690519636037288
3569,12916,0.8611021754276235
3570,12918,0.049822225348895105
3571,12920,0.9882892553272128
3572,12922,0.9889602901512415
3573,12937,0.2523310190000873
3574,12938,0.3995909801474466
3575,12945,0.9952478395751391
3576,12950,0.9918534697894641
3577,12952,0.00036532181951884406
3578,12958,0.9778183600514666
3579,12971,0.5189131612686616
3580,12993,0.9609492308451631
3581,12997,0.5180312543906274
3582,12998,0.878245670990401
3583,13001,0.9954062948580932
3584,13002,0.5638341215894278
3585,13004,0.0025183964748434766
3586,13009,0.3056947158670753
3587,13010,0.1380707711071223
3588,13013,0.07339764843470489
3589,13020,0.7077414776470103
3590,13025,0.43620198867945187
3591,13026,0.2442241034389474
3592,13027,0.9908062910328731
3593,13032,0.11226714143235764
3594,13037,0.8469360362377983
3595,13039,0.15556016355319507
3596,13059,0.02865390455772323
