,id,skilled_prob
2491,9040,0.2429565428362655
2492,9041,0.3702243604606249
2493,9052,0.9698516793821855
2494,9056,9.287012385528507e-05
2495,9057,0.7026965072252829
2496,9059,0.979602696036566
2497,9062,0.09556585157787686
2498,9065,0.5549601105842771
2499,9067,0.009711170782469082
2500,9070,0.04704337592919946
2501,9072,0.8742882706230413
2502,9073,0.9858186096415966
2503,9076,0.9187750456059081
2504,9078,0.11727166957540996
2505,9079,0.7036695445787113
2506,9082,0.11590376628760539
2507,9090,0.030307335423778257
2508,9096,0.9640942501080391
2509,9100,0.1246995218205718
2510,9106,0.40977929589191897
2511,9111,0.04852167285661412
2512,9112,0.8975235729195166
2513,9116,0.938309041409074
2514,9119,0.9520412183085052
2515,9127,0.900643402881871
2516,9128,0.9791224550068995
2517,9134,0.6829457177688785
2518,9135,0.9809932273831318
2519,9137,0.0019005695920754928
2520,9138,0.009150406283799975
2521,9141,0.9956125131909399
2522,9142,0.027817845083481948
2523,9155,0.04871192991088751
2524,9156,0.6470994275350515
2525,9157,0.9938450190493183
2526,9158,0.02332128387497274
2527,9159,0.979491367621265
2528,9162,0.021320324942329185
2529,9164,0.033784654719048075
2530,9166,0.9995759033133641
2531,9167,0.8181015379277286
2532,9170,0.9975668090266543
2533,9171,0.0023202038638771827
2534,9178,0.429626566431353
2535,9185,0.4343907423513994
2536,9194,0.11878983027331218
2537,9201,0.7531304502332434
2538,9208,0.4492293710975835
2539,9212,0.14946842741298677
2540,9217,0.05447636689892765
2541,9218,0.0006780803844009444
2542,9219,0.2183207619094844
2543,9221,0.9119637836053931
2544,9225,0.018498404920857945
2545,9227,0.9678385602290084
2546,9233,0.95077985987491
2547,9240,0.3500316376092058
2548,9241,0.2047584606699177
2549,9246,0.047041388982653115
2550,9247,0.8691207243007618
2551,9252,0.016629761358959473
2552,9260,0.9521439316262478
2553,9261,0.8825738006022701
2554,9267,0.947155825579298
2555,9273,0.4458482918134926
2556,9277,0.664829923697653
2557,9279,0.9199489028299084
2558,9281,0.9566036186282264
2559,9282,0.6039674450957755
2560,9290,0.005023335685943222
2561,9292,0.8386481984694371
2562,9296,0.9972953058432787
2563,9298,0.7008501201477223
2564,9299,0.6541499303089217
2565,9301,0.13098473370099312
2566,9305,0.9171272244321285
2567,9312,0.9551746725005883
2568,9313,0.03790329784201076
2569,9315,0.2916129386958062
2570,9319,0.9743378536040727
2571,9322,0.6685259732103681
2572,9323,0.9969733977900164
2573,9326,0.0015552208632229568
2574,9332,0.728622508154341
2575,9333,0.22494869900354972
2576,9334,0.3029522216755031
2577,9337,0.4482682956801699
2578,9338,0.9628806127762729
2579,9341,0.9814129231042896
2580,9345,0.9807739613391038
2581,9350,0.9911053082513184
2582,9352,0.491442971706233
2583,9353,0.001875682814730846
2584,9361,0.4949541131993998
2585,9382,0.4584238912069986
2586,9390,0.18856361125994905
2587,9395,0.036424625383808334
2588,9396,0.9732852033954071
2589,9406,0.12103247191429646
2590,9407,0.7983369156374535
2591,9408,0.044289968666733695
2592,9416,0.034225747617508025
2593,9417,0.9856308892398085
2594,9422,0.10968350564562471
2595,9424,0.9265824576442195
2596,9428,0.004424443279239767
2597,9430,0.9964723272328327
2598,9431,0.3152495699153041
2599,9433,0.9076973837591784
2600,9434,0.13526351576760579
2601,9436,0.7944797103723353
2602,9439,0.9567457840470326
2603,9440,0.9870212332088022
2604,9441,0.24693206513165833
2605,9447,0.8276948130230452
2606,9448,0.07140137138479595
2607,9454,0.014114511508097621
2608,9459,0.8570390986852184
2609,9467,0.9054876027268335
2610,9475,0.9264117446760262
2611,9477,0.09877623395607057
2612,9478,0.008845736286214066
2613,9479,0.3516316815251318
2614,9482,0.14522439648495994
2615,9487,0.8513704501723467
2616,9491,0.7657389949792157
2617,9496,0.6626593071764056
2618,9498,0.6517502079886981
2619,9520,0.6781689162686805
2620,9522,0.2284586472387877
2621,9524,0.4457042569917702
2622,9525,0.038587297140866395
2623,9527,0.9950752780823564
2624,9531,0.9947258030985359
2625,9535,0.3298088365298634
2626,9540,0.33422275943165525
2627,9542,0.6674282315851722
2628,9544,0.07907420109570215
2629,9550,0.015164887533491106
2630,9551,0.0003135724426885207
2631,9552,0.35964341538772165
2632,9554,0.15050443399436922
2633,9557,0.8977980360441745
2634,9573,0.6105848600521914
2635,9575,0.014423822713535756
2636,9576,0.016531363253005804
2637,9580,0.5206640146814884
2638,9584,0.5916467460186147
2639,9586,0.9840273157101935
2640,9588,0.9922052970829733
2641,9590,0.944734913202881
2642,9592,0.9471157656304043
2643,9595,0.052970630107786805
2644,9596,0.03176689023518164
2645,9597,0.13598990404082464
2646,9602,0.8032208197577543
2647,9604,0.8684959361408087
2648,9605,0.9681168449142368
2649,9606,0.8819041918632645
2650,9610,0.6334299295008348
2651,9612,0.06746266692815359
2652,9619,0.6681283729157503
2653,9625,0.3029712776618663
2654,9626,0.29899545227833235
2655,9629,0.91861563443705
2656,9631,0.004743491966519545
2657,9632,0.9849973270069668
2658,9636,0.9979600684517034
2659,9641,0.5767649321614755
2660,9644,0.02515868150124784
2661,9646,0.6466211885317154
2662,9652,0.20715085024741858
2663,9656,0.0013657652389608402
2664,9657,0.7325948337927234
2665,9660,0.7475372150405788
2666,9663,0.8874972191161793
2667,9665,0.1984041406094353
2668,9667,0.8129691468929795
2669,9670,0.9587638028473358
2670,9675,0.017199801053864316
2671,9676,0.9571916891339384
2672,9684,0.0069073003986512786
2673,9687,0.04239695066225924
2674,9691,0.029789026357856654
2675,9692,0.017421369798647522
2676,9694,0.03491292762871757
2677,9697,0.6924798400969199
2678,9699,0.0220758248332101
2679,9700,0.4428464118364239
2680,9701,0.36485571966103114
2681,9703,0.046731482989570555
2682,9704,0.10620036208941476
2683,9707,0.14772682310667767
2684,9712,0.9948192228736698
2685,9716,0.9367416795419882
2686,9723,0.45740176766571405
2687,9728,0.12443826558928181
2688,9730,0.008138246949827023
2689,9732,0.9860477016508828
2690,9743,0.9438843130293738
2691,9749,0.00157121217033783
2692,9750,0.05744481502543573
2693,9757,0.08169185691940929
2694,9763,0.9926238513984803
2695,9766,0.6168158392764169
2696,9767,0.9837197156567044
2697,9768,0.2938236688825218
2698,9769,0.0710467214658334
2699,9776,0.8109219196196678
2700,9777,0.5159591962327467
2701,9779,0.5783716557414436
2702,9780,0.9749604052122315
2703,9781,0.9540911797507758
2704,9784,0.9433184752463251
2705,9789,0.32315177121751254
2706,9794,0.8913497829958034
2707,9799,0.8699222739120815
2708,9800,0.8005422471078979
2709,9801,0.9675382226057064
2710,9802,0.338412869106227
2711,9803,0.006510333252919444
2712,9805,0.9533341453974483
2713,9809,0.6939381965177482
2714,9812,0.05486522674117036
2715,9816,0.07360470797368403
2716,9819,0.011056549738160395
2717,9820,0.8301974759682766
2718,9822,0.9919059943616108
2719,9828,0.38139419480325454
2720,9830,0.6089317192527582
2721,9831,0.9896284651401913
2722,9836,0.09887101971251648
2723,9854,0.019187079170390062
2724,9855,0.7785397825687455
2725,9857,0.8660618680037105
2726,9858,0.04705924012957208
2727,9865,0.7090542705937215
2728,9868,0.03999404524446828
2729,9871,0.9049626085910492
2730,9885,0.213651589946979
2731,9886,0.3773368552811491
2732,9887,0.8409184229549004
2733,9890,0.6764385794329517
2734,9891,0.2467276352270869
2735,9896,0.1529091243680378
2736,9899,0.7114650391810492
2737,9900,0.6101799260103876
2738,9903,0.6846652376301708
2739,9906,0.8494954210364573
2740,9913,0.315891275225653
2741,9914,0.6149992578173779
2742,9917,0.01547102309922277
2743,9921,0.9471306907271785
2744,9924,0.11594050135997432
2745,9925,0.15672117282601264
2746,9928,0.005980849109384484
2747,9934,0.9982913570245321
2748,9935,0.9944271938058257
2749,9936,0.885763626260547
2750,9937,0.2910164178209719
2751,9938,0.4501684918191671
2752,9939,0.3012755775528876
2753,9944,0.005223316988372186
2754,9945,0.8885982667224547
2755,9950,0.7926814898735288
2756,9955,0.7353357967768271
2757,9966,0.878196116696812
2758,9968,0.9955402857153498
2759,9971,0.1601160587297275
2760,9972,0.20222487394514752
2761,9973,0.008864033197715435
2762,9974,0.7594069543692196
2763,9975,0.30281335411740323
2764,9977,0.0325740740707362
2765,9983,0.06420938441305116
2766,9989,0.4300802902848783
2767,9994,0.40863631628224195
2768,9998,0.02397318287491632
2769,10000,0.11347891159256633
2770,10001,0.9853316971046683
2771,10003,0.10090999829941603
2772,10004,0.4278394801022753
2773,10005,0.5579798581821763
2774,10008,0.02150259355179855
2775,10012,0.4425607108149955
2776,10016,0.15592370769421585
2777,10018,0.993030125927218
2778,10026,0.9929936114971402
2779,10030,0.8349283643012354
2780,10037,0.9374700060200829
2781,10040,0.5736393705606306
2782,10042,0.9588335785556112
2783,10048,0.9580436767267855
2784,10049,0.975060471233915
2785,10054,0.13405861199840557
2786,10058,0.9980060130682972
2787,10059,0.29528671676562096
2788,10061,0.5218296210478348
2789,10062,0.39112254103210137
2790,10065,2.5765643342500487e-05
2791,10066,0.9893421498731049
2792,10072,0.8413398808503785
2793,10076,0.9454605018670921
2794,10077,0.41970550111821503
2795,10078,0.6096017620573457
2796,10079,0.49133201853320274
2797,10082,0.040927592565967244
2798,10087,0.7335744013676475
2799,10089,0.01548856124599222
2800,10095,0.9769996395336363
2801,10096,0.10136706347111676
2802,10099,0.1926927302222496
2803,10100,0.6960272885644585
2804,10103,0.39862819364667496
2805,10110,0.014966400420337162
2806,10115,0.9439331024396342
2807,10117,0.0422219717854944
2808,10118,0.023446011929320384
2809,10121,0.9980007628266295
2810,10125,0.23214237991446746
2811,10127,0.9574533156225836
2812,10128,0.889142475703243
2813,10132,0.04154262457602892
2814,10136,0.3011024705933696
2815,10137,0.5045613731440419
2816,10140,0.8136095408082175
2817,10141,0.23490547009200727
2818,10144,0.7723634079766052
2819,10146,0.5988225650657082
2820,10151,0.2481849459972982
2821,10155,0.44039302841948313
2822,10157,0.9281991598761001
2823,10159,0.005152949326420316
2824,10162,0.06201600146004647
2825,10166,0.5131556213654254
2826,10177,0.6662567174841424
2827,10179,0.965315147928515
2828,10183,0.00379424042958653
2829,10186,0.06738395396993985
2830,10187,0.2209167710351822
2831,10188,0.004676706439765384
2832,10197,0.012227373995960814
2833,10200,0.7050299663980785
2834,10204,0.9765123680833676
2835,10205,0.08981592943024991
2836,10207,0.3183048718933837
2837,10209,0.43228980019925756
2838,10221,0.9515778578391385
2839,10223,0.676383424345378
2840,10233,0.6715844870647836
2841,10234,0.2676498273216877
2842,10238,0.9900003161056267
2843,10240,0.030233469419157822
2844,10243,0.9211386683506594
2845,10246,0.9891784180418071
2846,10248,0.7589944468553673
2847,10262,0.0691442864358846
2848,10272,0.24718315116666495
2849,10275,0.47561107719133616
2850,10277,0.002852971693302093
2851,10283,0.4780270824874056
2852,10287,0.5996160350988664
2853,10288,0.39530082017822876
2854,10289,0.17329198197315493
2855,10292,0.05302424460038379
2856,10294,0.04044502160919695
2857,10298,0.6530295758589519
2858,10306,0.3747064164527542
2859,10307,0.9827417429843031
2860,10312,0.14334168096646502
2861,10314,0.582037906010006
2862,10316,0.9301241518717093
2863,10318,0.0007409550719102231
2864,10324,0.9472587086470313
2865,10328,0.26352857588478484
2866,10331,0.4323584334634618
2867,10342,0.39984412144471404
2868,10343,0.5019649282941887
2869,10344,0.9193855072464848
2870,10345,0.08856929260764211
2871,10347,0.2479604037666922
2872,10348,0.834382783042796
2873,10349,0.0009541919906834479
2874,10369,0.08515311564244817
2875,10372,0.0006791747186460135
2876,10375,0.5154089852773522
2877,10378,0.5885813408005197
2878,10380,0.17862183758738437
2879,10381,0.8554733548790376
2880,10386,0.9983592190488093
2881,10387,0.039597966806337974
2882,10389,0.27047796684030406
2883,10390,0.823207598021075
2884,10399,0.006484851549247037
2885,10402,0.43677541151800797
2886,10404,0.022012040015387292
2887,10410,0.9771722537830685
2888,10415,0.4909731869724347
2889,10419,0.9438004229117471
2890,10421,0.9945106473524701
2891,10422,0.7215070580618187
2892,10423,0.041501706263792834
2893,10424,0.18357780660888157
2894,10426,0.036988349054394014
2895,10431,0.3065211402049679
2896,10437,0.007310012960977907
2897,10438,0.9759844902421759
2898,10441,0.9891996046337236
2899,10442,0.9156965020802319
2900,10444,0.1400226893911092
2901,10452,0.4139270026123196
2902,10459,0.006130951583447185
2903,10460,0.5264406816091024
2904,10461,0.5680063665618956
2905,10466,0.9206454656324157
2906,10469,0.46532660165080886
2907,10474,0.8646141955193123
2908,10475,0.8802737705667392
2909,10478,0.010185707047466594
2910,10480,0.9792623078358164
2911,10481,0.7461896162660712
2912,10482,0.06847307624671743
2913,10488,0.17294019192878263
2914,10492,0.9446302852420094
2915,10498,0.9128498350492203
2916,10499,0.2626189608876374
2917,10502,0.523982250698534
2918,10506,0.9511834557210118
2919,10510,0.0157949053849263
2920,10512,0.0763315432367472
2921,10517,0.8292960587748712
2922,10520,0.9966068117388394
2923,10526,0.9963987159874995
2924,10529,0.5965847413609037
2925,10533,0.0337167156741085
2926,10534,0.9689593242593577
2927,10538,0.9669640219497495
2928,10546,0.035476860188555316
2929,10547,0.910665312038735
2930,10554,0.9759424006936067
2931,10555,0.9530421894465151
2932,10556,0.8529555615311059
2933,10561,0.9585376663268648
2934,10566,0.27719291193569046
2935,10571,0.2336768807829993
2936,10575,0.0006945439308922118
2937,10578,0.9813953631228793
2938,10582,0.917774451419016
2939,10583,0.10868842394170734
2940,10586,0.9768885914252331
2941,10587,0.8114269056951559
2942,10588,0.8558388855493939
2943,10591,0.3257182560258207
2944,10592,0.9941326233308024
2945,10593,0.9835116785710306
2946,10599,0.9898558149213621
2947,10601,0.16159560132957973
2948,10604,0.9737497266339405
2949,10608,0.8585387480215356
2950,10610,0.8236408728169525
2951,10612,0.20308926593006002
2952,10613,0.0779234630518145
2953,10614,0.05208980610762286
2954,10616,0.5120553483830554
2955,10621,0.16640366556998848
2956,10622,0.9811010533982544
2957,10624,0.3834231123267747
2958,10625,0.9796365137134597
2959,10628,0.02339241740375125
2960,10638,0.9620859654493608
2961,10654,0.9988973298783
2962,10659,0.5834794522461848
2963,10661,0.10845824931298123
2964,10663,0.01453935596857268
2965,10672,0.8839529723954123
2966,10673,0.3129812942560332
2967,10674,0.02564685187448293
2968,10675,0.9085408155908498
2969,10683,0.9575230712699814
2970,10688,0.2591276018580075
2971,10689,0.5980191982026202
2972,10690,0.026818943492542425
2973,10696,0.3009176044675846
2974,10699,0.9874633757407206
2975,10701,0.9993016601159057
2976,10703,0.059899092777593047
2977,10708,0.07374702348890974
2978,10712,0.958859196053245
2979,10717,0.9795925252549273
2980,10722,0.8886440221873253
2981,10729,0.9287156513807353
2982,10741,0.957496414470644
2983,10742,0.2333606996028938
2984,10745,0.001444063888106492
2985,10747,0.0037971526122908307
2986,10755,0.931362508746859
2987,10756,0.005515408093194461
2988,10757,0.9983314282548517
2989,10758,0.8355388258041725
2990,10769,0.9949024677118227
2991,10775,0.9765453339416696
2992,10776,0.8218701225873802
2993,10786,0.9160571412531425
2994,10789,0.24383538467747673
2995,10791,0.3640151406319861
2996,10794,0.4882934147986588
2997,10796,0.17755364673415214
2998,10802,0.8768681548596711
2999,10803,0.997772375822955
3000,10805,0.8361948518536096
3001,10812,0.0068505133651828665
3002,10816,0.9527571828458801
3003,10818,0.021757364885865296
3004,10820,0.7909438158204426
3005,10821,0.6347574165195273
3006,10826,0.789607666610175
3007,10829,0.9933273019547437
3008,10835,0.3012192248987234
3009,10836,0.41904815119502686
3010,10837,0.9430374945511915
3011,10838,0.9703141728974478
3012,10843,0.8251512063270316
3013,10846,0.03219078915276287
3014,10848,0.9984727797115991
3015,10850,0.8682237960715778
3016,10854,0.9852292354666714
3017,10855,0.10768451431131756
3018,10856,0.9368021096797422
3019,10857,0.6581563626541669
3020,10858,0.21159629384796574
3021,10866,0.0162455386727528
3022,10868,0.02054758380913755
3023,10871,0.8868726732929006
3024,10874,0.2676417246466193
3025,10881,0.2356682831907865
